,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,y
47,0.5620658406830099,-2.1448276462977307,0.7260610179319227,-1.4225338032932322,0.8459651573690746,0.13543850306486743,-0.7092892670493531,-0.7905093219163394,0.9353380654610859,0.42629264637776687,-0.31015040995493054,-0.8457614807637889,0.3083998445864031,0.2779849696834853,-0.6858708017391852,-0.32978616329922517,-0.039593736442087704,0.4033924388065005,0.09028212032469997,-0.087451754875673,-0.05404769304220064,-0.3859771474785643,0.1856106178566026,0.10921172323953991,0.12949878688876756,-0.04001379565415991,0.08038139152488817,-0.28326472396394525,0.011186761031657298,-0.11078536966161488,184.6
48,-2.9527458721443214,-1.5581700342390867,0.908566152214038,-1.0119428565249213,0.836831039439855,1.1389974411081976,1.1888995226917132,-0.13479562000478837,1.327701660764109,-0.7816692470906926,-0.672280934664166,-0.05955185738162775,-0.4019001487970463,0.7948854953195039,-0.37782236061350305,0.21497587313921915,0.46378220803752346,0.3115135911480157,-0.2896035655208262,0.26450776146836696,0.17208809476966572,-0.3401166107631843,0.4052801466038305,-0.056193692677536954,0.034905115584203915,0.04919835803759382,-0.33002522980959514,-0.14722158754825374,0.04286574859252062,0.008839299717612036,209.5
49,-1.8525888240957757,-0.5214471520601862,0.5673544869975932,-1.1638944547538845,0.039910754517955366,0.8894514230118605,-0.07101323644457215,-0.32018428028197843,0.34633824076458175,0.30515572612046277,0.9180129612441728,-0.23443232912482864,0.03292133935959063,0.040029910489503585,0.4852414770925954,-0.3668977436561797,-0.40597450138531344,0.4018433874336092,-1.2432118216446915,0.18933148816525128,0.386500487598863,0.12383694554367655,0.21893004053132414,-0.16230721080815125,0.18455510901661631,-0.2039209589301508,-0.10984306412277561,-0.14903370999659618,-0.07652477914152267,-0.22001393486964999,210.0
50,-2.040092057212626,-1.1291428656975948,0.28348542470298976,-0.9445203088920688,1.623385513638612,0.23647799243754777,-0.02321153202598643,0.08608126373345201,-0.011611419136565077,1.3655577535850971,0.5013001317895716,-1.468417554978398,0.5178826700741374,0.7078814109618794,0.0875595857275445,1.1407080154159872,0.5101185105616499,0.03805427089124169,0.3071056122417094,0.6429654060484861,0.437718341777503,-0.08695026802074553,-0.2831302509583101,-0.43196484447173933,0.006368700997053561,-0.4880844230069319,-0.14958435888443722,-0.1886509068297619,0.12480895600782863,0.13334065050673147,198.4
51,-4.651386084386295,-1.1330171312140904,0.9677019270662125,-0.8202600915556366,1.0136317347180344,1.3605252230067764,-0.8316004935289967,-0.7876512798194204,1.8237543444365696,0.4084829929294441,-0.01629715858639073,0.8971511317603149,-0.9227250070761688,-0.1349992066464216,-0.3818560055834054,-0.19813014375756194,-0.1320901097363606,0.08702373567022093,-0.30414616299931047,-0.262892952600168,-0.49964286627989557,-0.3720163189322311,0.2531711131312139,0.22534508196403835,-0.06502765523338228,0.2452268510004252,-0.24302239241773826,-0.4127780330318564,0.009699459994964176,0.08251410792571368,240.8
52,3.137620736114721,3.258554294416623,-3.2817852276952393,-2.084231277989534,-0.5790083350875039,2.4577498329406295,-1.0657988382814634,-0.4125208188220968,0.31431286607084236,0.23152965087984936,-0.1398718790177041,-1.4748540512810921,-0.040849172105534154,0.768606529265995,0.3236915256010269,0.6182302937584687,0.6306717022001648,1.660152685378178,-0.17823972943328997,-0.431372941572485,-0.15697445021289688,-0.2956824273121657,-0.04093261639028055,0.08165538467373817,0.0009183616771333105,-0.022294096972876678,0.009671953257770325,-0.029097820320685308,0.07079004947148568,0.018492430262413522,155.9
53,-2.094258248399229,-2.5987321724614443,1.0420656460540212,-0.7005312578332968,0.32061332932506614,1.5879878041931081,-0.6050800573630797,0.075473005400529,-0.14239758684894427,0.9975668101649031,-0.9520716532590542,-0.4023203437215989,0.5631240868282368,0.39391820065638006,0.277312659180298,-0.1613826869988906,-0.2239713385951046,-0.2858702168601642,-0.06475162052906568,0.34804983395734507,0.3021256181913519,-0.6470653906995143,-0.048194954874982494,-0.05478967059559846,-0.11095026572840481,0.04218100021041701,-0.05639158621972663,-0.2438022947603435,0.021651347175586397,0.015951292069977422,190.7
54,-0.9774828515665968,-1.382737761293911,0.7632624615238214,-1.3927398270026912,0.31899797179061756,-0.45599651337070357,-0.38627494821720076,-0.4808224116757307,0.9364905324147637,1.1123936666784808,-0.49995846371300523,-0.9649275178742274,0.0910111295405466,-0.00023359339031266084,-0.17321437157188957,1.0934274582937937,1.3948077456850767,0.2602772943304242,0.921121937916636,-0.44734318089610065,0.12974484693802427,0.4455214935710434,0.0404552582095683,-0.2925836235342563,-0.0039217719553641915,-0.1905806200057548,-0.2129580218728191,0.003845141009436433,0.09192044992411148,-0.09934514430382319,209.7
55,-1.673133488299529,-2.33799848653095,0.840193861707691,-0.6894665172595291,1.209812595503558,0.9027472947951714,-0.8361811749048687,-0.7239736635647089,0.9435779289424658,-0.01383845181885463,-0.672014076434881,-0.28006282725130144,-0.2060571822556613,0.3791017980548739,-0.10997640157001207,-0.08818032522676568,-0.3888455044735789,-0.10527577584448075,-0.5006359737918714,-0.1808496895841227,0.21120506281060433,-0.45423007676718646,0.18393933358484707,0.011988938360849813,0.02724878483994686,-0.02751372014783266,-0.15741409611135154,-0.2826580085730869,-0.019880769016766168,-0.11971913551312163,199.8
56,0.7920872114363695,0.23661035633653651,-0.3435703691338804,-2.46186359143224,-0.5780802861808263,0.449424195070583,0.2251629074644466,-0.42330672422391274,0.4871105404216103,-0.43543358500228085,0.935453995817342,-0.6997144641659939,0.24949440868997697,-0.19063686841613534,0.8941867589797302,0.5869434124052633,-0.4234977404046827,0.059108225836892264,0.18503850481991743,0.24026868129697382,-0.07884226404776952,-0.6907857985225734,-0.0749747395230903,0.00977606959978947,0.09333216697815676,-0.046543824637644,0.20014043659593683,-0.02877320404326221,0.03364483133258206,-0.04924824849337592,184.4
57,-2.3349226769913694,-3.033831998814666,1.540596520504278,0.5969040571559219,-0.5267939024508779,0.24831498260586227,0.0905251622065656,0.15988024832243228,-1.0655220641816363,0.3077366697741499,-0.4875389620615809,-0.6386297285959708,0.20052386865411426,0.8949579006324798,0.16495393849398843,-0.05709760926894716,0.1098658540072758,0.40840045884472986,-0.3884372645652488,0.4941807140111998,0.2348765076911095,0.08698087472389639,0.058770987091238076,-0.21666900491368182,0.02737576272606821,-0.06800774961269108,-0.059751838795013876,0.1446165838836707,0.04570411714508303,0.1950730565771448,139.8
58,-0.050462573835030215,-2.4371606246162356,0.36094779574015,-1.3751084794254897,1.8814862405043469,0.34080728535070903,-1.0497596506741262,-0.854781178331022,1.075453837421205,0.10634568277979295,-1.0862695548279138,-0.6963438559144639,0.24247172624085486,0.583150839561937,-0.7574775681305514,0.4463379030793358,-0.31924120005612283,0.3776490755193611,-0.092172807272119,0.16444648858685118,0.07397761261697397,-0.317994767428446,-0.04477252550630527,0.2595290254522786,0.10429570481624911,0.005265507671779818,0.05047066998010896,-0.21404338699459324,0.05664606134832864,0.0018471699373290929,213.3
59,-1.838026959996969,-3.0711068510787785,1.8953896167177453,-0.36556163005851555,0.5608937747476135,-1.2913973315212774,0.22033284650217455,-0.8573526850448348,1.0890498813695033,1.0818906365859946,0.5887413768637548,-2.42311377189678,-0.03251137824903257,0.19926949124448287,-0.2852918961637816,-0.4531967045015858,-0.38220663102959485,-0.1693571376334716,-0.07782412133372878,0.17403055472435877,-0.027410145282336974,-0.5307493585353057,0.06556065663706885,-0.002309918722366593,0.16061903892544488,-0.20147109094300691,-0.11537433744458046,0.10962225292747246,0.043893669488447085,-0.08555119354163382,176.8
60,-0.9930968091999522,-1.9128787684136845,0.5766208236674518,0.0005598988243041562,1.3985808956223058,-0.6242525533532102,-0.25871643600649374,-0.8600313556457437,0.7565390100373971,-0.2983555903144861,0.27725212150088563,-1.0720761935271483,-0.48462402025154894,0.46512844899258793,-0.49454460973802705,-0.11547074432039119,-0.3564734193293112,0.11534741015205462,-0.18094580832183188,0.3267865826785811,0.10387507639382408,-0.3296060636609848,0.10087319981326602,-0.031287418092501136,0.02717486621457089,-0.11090630538779374,0.12492904029538686,0.18323637855281855,0.013108387455018553,-0.054033458274684844,169.8
61,2.893433397879574,-1.6626472067457474,-0.2538386344161895,-0.6052357781896012,1.612326185167095,0.33703285003182615,-0.15817342915027086,0.057094095747502654,0.258972224068693,0.7034074301608626,-0.26838893399430436,0.1472742439424868,0.35694483142444144,-0.36304221609882437,-0.03971271540167674,-0.11462074536851474,-0.04113799728725403,0.1927125461157353,-0.7686915734538187,0.4785336427955547,0.053931144928759195,-0.06482781892883666,-0.24438193775966305,-0.03630193933894989,0.2019180219933465,-0.17146407250531007,-0.1353531160025612,-0.033390790025738186,-0.0034899723839584783,-0.0787110488090206,171.5
62,-1.701820360759372,-0.4438142871235801,0.7549813948671031,-1.0469121720682093,-0.07514301017567833,0.4159957693408342,-0.3349339810638879,-0.6125642336338951,0.7790817893768484,0.5980995501880931,0.4548264952764622,-0.44539471988737167,0.03402410776095108,0.04794367282262171,0.04065861508788687,-0.8898755887246624,-0.07114307207564144,0.5138822902230402,0.07180037516229641,0.8922537698819379,0.1692382873310062,0.012996333339228179,0.5838717019497204,-0.13356020529765186,0.010466988505944099,0.01164865215866918,-0.12655821379653048,-0.14771859981030822,-0.03174078491440663,0.0023872615619112336,198.2
63,-1.6800743557960496,-1.558900161579465,0.6142286091146179,-0.28529109576892153,-0.29127281067293515,0.548463161049049,-0.38948940673587296,-0.6873601397776112,0.01063298917805159,-0.7007581443714466,0.04816876639300893,-0.9842197129306549,-0.3160245540721323,1.0013446508799801,-0.2111908016926869,-0.23495293647953105,0.4649445294504385,0.2824318933529436,-0.38528487129606126,0.2143609785996666,0.0720657670013417,-0.5837209095496344,0.13235415483594948,-0.06623979547988379,-0.07497338570554356,-0.01857917509877304,0.05200122580870009,-0.059445324884055614,0.00787721783943332,-0.10878207049418996,168.6
64,-2.879576216037249,-1.8987402230275485,0.8686988226979045,-0.6455809549595439,0.9437321271431358,0.7792105325344398,-0.276015448688993,0.014391146295344605,-0.19495085310272348,-0.032404617248662906,0.1602044184378378,0.8398411606977196,-0.03703402232518533,0.6806135101733345,0.16064679663669526,0.8634110572892488,0.4995328349282581,-0.341073889104894,0.2896312464130538,0.8842908879803606,0.290104858720257,-0.07789639963829831,-0.24764485171035863,-0.22868172558894975,-0.21190722390511438,0.14171149948191672,-0.3937643198445112,0.06683097036629032,0.04417682023317367,-0.19055477612664462,214.7
65,-3.8226845554383155,-1.7495759957875507,1.4918612551578738,-0.7840137625149435,-0.21669342926028792,0.6733652265652826,-0.5336714620317922,-1.1213305610997495,1.2444084265360678,-0.3533941459402185,0.5814101729276233,-0.31729018331519526,-0.43961028585833595,0.8981002106656534,-0.6484288542341559,-1.0610333501870615,1.1213430504369433,0.6259163342278671,-0.8331603450387208,0.19583090608174486,0.010446947198722361,-0.32802987421241436,0.49725310558985053,-0.0517401822960927,0.02997478676989747,-0.04751736652171066,-0.2438500572619381,-0.10929427253792962,0.07713165525119325,0.12504580445353897,204.0
66,-3.184694971997704,-1.6469180680992612,1.26932296715709,-0.6294145158686416,-0.8592991124122245,0.19062502631829487,-0.37573817470329157,-0.7306350138519241,0.6535393349721988,0.457346633600409,-0.4501867378048458,-1.1143254120708974,-0.3558903148345311,0.4999057153504286,-0.7377169584949945,-0.12327970655779695,0.41360814917777533,0.6178430733477761,-0.29327138155784266,-0.33962681431588754,-0.676452099594512,-0.26377680279591825,0.22768668465595232,0.40597788286713593,0.042259404902445674,0.4262442487840955,-0.5398358097685833,0.14664176547988642,-0.02749238693508736,-0.14438654249998217,170.4
67,-0.9332857599716151,-1.5505207452875296,0.36794682614755087,-0.3021324726069116,0.4602002048691022,0.5978470619548263,-0.2744298010214227,-0.04290550942263077,0.1949603231903309,1.5044584853028644,-0.41652984327461373,-1.0481555370146027,-0.19456624991214944,0.44598951113421725,-0.4608885082541285,0.6408414597764208,0.08018040004490268,-0.12794021976843326,-0.01912616830923741,0.19753093521170642,0.011574357309189117,-0.46382356414778314,0.2698170258392876,-0.16383556205028307,0.05452076728061643,-0.1651955380073101,0.028971546860147284,-0.04361642257177014,0.0282972432628764,-0.30259196498526847,172.2
68,-0.7150097409504984,-3.3452484335574657,1.143827335628821,-1.6633156540276162,2.3414192251594197,0.5623018562331293,-0.827649453348523,-0.3842239693818875,0.8365947182361375,0.6126592338316453,-0.6957368284586694,0.12371976979856494,0.8697720073255799,0.27093245656627607,0.26979775681813334,-0.20864885753236403,-0.7972136994123954,-0.19850621369756916,0.3721803331672062,-0.3834373730023468,0.05751668266210484,-0.8067313086391006,-0.2161733083448119,0.1434947617560235,0.1159550136415751,-0.043359229982352435,-0.07437247717272455,-0.1533471942774883,0.0240102037015424,-0.07651825276896729,168.1
69,-1.8955812674917605,-2.3008423285845585,1.1980573647287338,-1.5137371801958073,0.6274748536223385,0.1916977150468921,-0.8283346557898575,-1.0016708092817832,1.1100290477554502,-0.43903227072360135,-0.4677642605026069,-0.12051684853794205,-0.009171262866216032,0.6268422036927112,-0.5854609413256371,0.08382389431837947,0.6058959442150968,0.2436102297091227,0.8011968762479824,0.1704178104057502,0.19716705513384788,-0.08149364598211553,0.17930809004348602,-0.07027350796954908,-6.49860176875411e-05,-0.023482573865505858,-0.24034463928696997,-0.10619479379274724,0.07101163475813019,-0.17911468986467088,199.1
70,-1.3705992351851979,-1.4655577976345233,0.22743911187707522,-0.7884968378655393,0.9229392183196025,1.1254835538250587,-0.5605371519369597,-0.3813049595077483,0.4088037418324013,0.5822057135635994,0.16924669608510365,-0.8862018102817447,-0.025361647465867256,0.6240377837867708,-0.5671429947604422,-0.1464361366179384,-0.22482592167578908,0.016284628142354957,-0.021016053432306538,0.3952066652228199,0.3813692159053983,-0.48966201043379964,-0.27045720077319074,-0.1424323412871533,-0.05262586642588962,-0.24442272086245567,-0.08507445627865257,0.08623485296232536,0.02994659427003447,0.021568165556863167,189.5
71,-2.892246819093938,-0.9785576743746813,0.6562211976129932,-0.6817230302205834,0.28279748891002104,1.005936869787095,-0.4946023809596402,-0.5628213472038577,1.0488712681795178,0.5777290489172252,-0.07941650505526363,-0.7079066018589693,-0.3766096611815898,0.1312581869072997,0.05405118306296223,0.40373947216706857,0.2604792972708667,-0.06403570116870454,-0.16217513634837422,0.5323545259828195,-0.14600672267162068,0.20922925917335408,0.017123558000341793,-0.12666534829071752,0.035126527039162685,-0.15524324533986802,-0.20885433245714582,-0.21578699157815398,0.05560156027344032,0.052504704029048326,183.8
72,-5.531036060777993,-1.7188197934579468,1.90816493150783,-1.131042625897556,1.1226889974363743,0.4160709054641978,0.04748477041754701,-0.5266039304461059,2.0565627636771806,1.6385893583679563,1.1207489315431964,0.20084760133278032,-0.7177793967198473,-0.27175700523114277,-0.5258205532720707,-0.11722179020275832,-0.06756539963317393,-0.5339365537818671,-0.06171604412379251,-0.11298965566425405,-0.25645110020622885,-0.228441070540751,-0.18682236067715213,-0.0800282545558118,-0.08719531061160796,-0.07337823405801673,-0.24539217059579688,-0.2915727309921696,0.11862015027552772,0.3013342116826709,259.5
73,-2.3191291006216463,-2.437894985884677,1.128692510962943,-0.9549411142658611,1.724433445960581,0.39194024034948455,-0.30539514375809956,-0.061575148555667314,0.15173522282153956,0.6556710244589387,0.021101943037195238,0.29978386369234933,0.44022878233839696,0.6847695326799322,0.17208500098350615,0.49801008427411697,0.3955928704474867,1.049497559777148,0.09096537387986998,0.41272513100915875,-0.05809338794265337,-0.12552897447259487,0.10961936529433972,-0.012871219522797827,0.0015188080430941755,0.08958361015541969,-0.1378410861287297,0.009784772151623903,0.035831239209823305,-0.12255615358880154,202.6
